time,open,high,low,close,volume
2021-05-23 00:00:00+00:00,0.34198,0.35079,0.24691,0.3062,2286649558.521353
2021-05-24 00:00:00+00:00,0.30618,0.37681,0.29482,0.36535,2144390178.062058
2021-05-25 00:00:00+00:00,0.36549,0.3799,0.3214,0.34578,1672045387.138726
2021-05-26 00:00:00+00:00,0.34578,0.36678,0.33592,0.35248,1054030897.714808
2021-05-27 00:00:00+00:00,0.35258,0.3528,0.32642,0.33393,781571177.613251
2021-05-28 00:00:00+00:00,0.33389,0.34774,0.30016,0.31128,1329706213.286395
2021-05-29 00:00:00+00:00,0.31128,0.31796,0.2791,0.30281,929586897.01855
2021-05-30 00:00:00+00:00,0.30283,0.3108,0.28645,0.30181,741269290.389995
2021-05-31 00:00:00+00:00,0.30189,0.33008,0.2937,0.32556,900021432.611778
2021-06-01 00:00:00+00:00,0.32557,0.38488,0.31114,0.37047,2395342275.613127
2021-06-02 00:00:00+00:00,0.37044,0.447,0.35115,0.42375,7437878004.683828
2021-06-03 00:00:00+00:00,0.42373,0.44203,0.3771,0.40083,4733519825.017202
2021-06-04 00:00:00+00:00,0.40083,0.40256,0.35,0.37621,3809069413.577403
2021-06-05 00:00:00+00:00,0.37625,0.39504,0.35946,0.37113,2280062958.24431
2021-06-06 00:00:00+00:00,0.37113,0.3769,0.36636,0.37146,964584295.281003
2021-06-07 00:00:00+00:00,0.37146,0.38,0.32707,0.33133,1563370162.641917
2021-06-08 00:00:00+00:00,0.33133,0.34136,0.295,0.32572,2231760455.701343
2021-06-09 00:00:00+00:00,0.32572,0.355,0.31202,0.34321,1777714111.92899
2021-06-10 00:00:00+00:00,0.34323,0.345,0.32234,0.32619,1112403681.831693
2021-06-11 00:00:00+00:00,0.3262,0.33351,0.31046,0.31865,920951189.001529
2021-06-12 00:00:00+00:00,0.31866,0.31928,0.30002,0.3121,907759062.71186
2021-06-13 00:00:00+00:00,0.31208,0.33023,0.3073,0.32401,674793919.805075
2021-06-14 00:00:00+00:00,0.32396,0.33796,0.31979,0.32769,779923467.841451
2021-06-15 00:00:00+00:00,0.3277,0.3306,0.31623,0.32021,603391312.977677
2021-06-16 00:00:00+00:00,0.32021,0.32148,0.30491,0.3079,582716205.712939
2021-06-17 00:00:00+00:00,0.30786,0.31417,0.3026,0.30629,436573718.064196
2021-06-18 00:00:00+00:00,0.30629,0.30774,0.27943,0.29319,787658575.317046
2021-06-19 00:00:00+00:00,0.29315,0.29797,0.28552,0.28561,469185182.805603
2021-06-20 00:00:00+00:00,0.28559,0.28959,0.25488,0.28021,954050068.627459
2021-06-21 00:00:00+00:00,0.28022,0.28105,0.165,0.17835,3463143901.677572
2021-06-22 00:00:00+00:00,0.17832,0.2165,0.16275,0.19061,4477694605.740888
2021-06-23 00:00:00+00:00,0.19068,0.24846,0.18,0.23472,3387858669.01177
2021-06-24 00:00:00+00:00,0.23474,0.269,0.22162,0.26346,2526868662.319539
2021-06-25 00:00:00+00:00,0.26351,0.28941,0.22867,0.23728,4674146178.976711
2021-06-26 00:00:00+00:00,0.23722,0.25532,0.23057,0.2458,2276347635.064803
2021-06-27 00:00:00+00:00,0.24578,0.26756,0.24005,0.26462,1505755939.715704
2021-06-28 00:00:00+00:00,0.26463,0.26722,0.25,0.25681,1232334560.599471
2021-06-29 00:00:00+00:00,0.25681,0.27576,0.25201,0.26339,1347841886.80186
2021-06-30 00:00:00+00:00,0.2634,0.2639,0.23741,0.25379,1212835493.175515
2021-07-01 00:00:00+00:00,0.25376,0.2749,0.23784,0.24369,1726488343.125217
2021-07-02 00:00:00+00:00,0.24369,0.2493,0.23827,0.24501,796866291.108028
2021-07-03 00:00:00+00:00,0.24501,0.25048,0.242,0.24624,505808091.873927
2021-07-04 00:00:00+00:00,0.24626,0.25325,0.2432,0.24634,515621447.634813
2021-07-05 00:00:00+00:00,0.24635,0.24635,0.22509,0.23089,769412106.263222
2021-07-06 00:00:00+00:00,0.23089,0.242,0.22912,0.23408,626736004.368093
2021-07-07 00:00:00+00:00,0.23409,0.23867,0.22043,0.22374,476024939.818968
2021-07-08 00:00:00+00:00,0.22378,0.22468,0.20118,0.20694,775769125.812173
2021-07-09 00:00:00+00:00,0.20694,0.2295,0.195,0.21956,1733536510.142257
2021-07-10 00:00:00+00:00,0.21956,0.22817,0.20955,0.21373,636529668.526315
2021-07-11 00:00:00+00:00,0.21374,0.21927,0.21052,0.216,372370739.542734
2021-07-12 00:00:00+00:00,0.21599,0.219,0.20377,0.2077,517145875.958889
2021-07-13 00:00:00+00:00,0.20766,0.20888,0.1974,0.19991,482234916.244305
2021-07-14 00:00:00+00:00,0.19992,0.20455,0.18725,0.19759,706199130.171608
2021-07-15 00:00:00+00:00,0.19757,0.20089,0.18041,0.18532,581905492.714175
2021-07-16 00:00:00+00:00,0.18531,0.18831,0.17102,0.17193,706867989.866615
2021-07-17 00:00:00+00:00,0.17188,0.20514,0.16865,0.18739,1709053465.693762
2021-07-18 00:00:00+00:00,0.18742,0.196,0.18004,0.18144,1023138762.764085
2021-07-19 00:00:00+00:00,0.18144,0.18427,0.17029,0.17357,756831953.579986
2021-07-20 00:00:00+00:00,0.17357,0.17995,0.15933,0.17037,1311753808.967204
2021-07-21 00:00:00+00:00,0.17037,0.21437,0.16822,0.19039,3377497429.769981
2021-07-22 00:00:00+00:00,0.19043,0.19648,0.18621,0.19119,1048737946.347801
2021-07-23 00:00:00+00:00,0.1912,0.19979,0.1828,0.19491,851747376.941725
2021-07-24 00:00:00+00:00,0.19493,0.20447,0.19114,0.19687,813036913.387705
2021-07-25 00:00:00+00:00,0.19688,0.20083,0.1909,0.19792,675865836.742385
2021-07-26 00:00:00+00:00,0.19789,0.23329,0.19676,0.20371,2400344561.980268
2021-07-27 00:00:00+00:00,0.2037,0.2095,0.195,0.20574,915784989.501176
2021-07-28 00:00:00+00:00,0.20574,0.21388,0.20154,0.20571,829739163.295721
2021-07-29 00:00:00+00:00,0.2057,0.20667,0.2003,0.20499,432533769.082051
2021-07-30 00:00:00+00:00,0.20499,0.21083,0.19569,0.20876,632835926.475732
2021-07-31 00:00:00+00:00,0.20876,0.21465,0.20478,0.20771,583785595.997337
2021-08-01 00:00:00+00:00,0.20771,0.218,0.20032,0.20409,793558894.241138
2021-08-02 00:00:00+00:00,0.20412,0.21,0.20164,0.20335,423211433.855026
2021-08-03 00:00:00+00:00,0.20335,0.20521,0.19311,0.19631,480387027.882032
2021-08-04 00:00:00+00:00,0.19629,0.2034,0.19422,0.20161,415733813.915377
2021-08-05 00:00:00+00:00,0.20161,0.2026,0.19441,0.20108,448783585.564213
2021-08-06 00:00:00+00:00,0.20108,0.21225,0.19851,0.20499,549103835.084777
2021-08-07 00:00:00+00:00,0.20499,0.26333,0.20367,0.26194,3200013738.801741
2021-08-08 00:00:00+00:00,0.26195,0.28489,0.23504,0.24008,4216986594.281042
2021-08-09 00:00:00+00:00,0.24005,0.26671,0.2306,0.25614,2892579160.668514
2021-08-10 00:00:00+00:00,0.25618,0.2638,0.24528,0.25769,1869367182.057394
2021-08-11 00:00:00+00:00,0.25767,0.2835,0.25647,0.26455,2637230854.742983
2021-08-12 00:00:00+00:00,0.26456,0.2955,0.25171,0.26427,2876650726.180649
2021-08-13 00:00:00+00:00,0.26429,0.28793,0.2617,0.2869,1752321201.212677
2021-08-14 00:00:00+00:00,0.28689,0.29936,0.27586,0.29446,2373896854.066785
2021-08-15 00:00:00+00:00,0.29446,0.34978,0.28611,0.34036,4215560234.570191
2021-08-16 00:00:00+00:00,0.34036,0.35222,0.31,0.31975,3930631064.954798
2021-08-17 00:00:00+00:00,0.31973,0.34078,0.294,0.29945,3146601433.407352
2021-08-18 00:00:00+00:00,0.29953,0.32543,0.276,0.30337,3408932393.113732
2021-08-19 00:00:00+00:00,0.3034,0.31978,0.29391,0.31811,1980661185.836724
2021-08-20 00:00:00+00:00,0.31811,0.33433,0.31405,0.32742,1810991983.744965
2021-08-21 00:00:00+00:00,0.32741,0.32986,0.31369,0.31698,1439012725.004692
2021-08-22 00:00:00+00:00,0.31698,0.32199,0.30501,0.31492,1084350940.543357
2021-08-23 00:00:00+00:00,0.31491,0.32865,0.313,0.31824,1387974382.84173
2021-08-24 00:00:00+00:00,0.31821,0.32005,0.2721,0.28884,1657261561.646301
2021-08-25 00:00:00+00:00,0.28883,0.29701,0.2796,0.2928,1150732781.835334
2021-08-26 00:00:00+00:00,0.2928,0.29655,0.2641,0.26834,1275524939.06981
2021-08-27 00:00:00+00:00,0.26837,0.29527,0.2651,0.29463,1048350508.218639
2021-08-28 00:00:00+00:00,0.29462,0.29979,0.28309,0.28623,738357982.826443
2021-08-29 00:00:00+00:00,0.28623,0.29198,0.27656,0.28126,722330581.090637
2021-08-30 00:00:00+00:00,0.28126,0.29091,0.26984,0.27206,867241866.777245
2021-08-31 00:00:00+00:00,0.27211,0.28622,0.26979,0.27849,852089213.884268
2021-09-01 00:00:00+00:00,0.27848,0.29537,0.27312,0.2947,858963265.765084
2021-09-02 00:00:00+00:00,0.2947,0.31019,0.29201,0.29486,1844123416.383469
2021-09-03 00:00:00+00:00,0.29486,0.30522,0.2866,0.29646,1153815472.674785
2021-09-04 00:00:00+00:00,0.29646,0.30956,0.29337,0.29979,1251699575.093279
2021-09-05 00:00:00+00:00,0.29978,0.316,0.29616,0.31476,1276324669.548918
2021-09-06 00:00:00+00:00,0.31474,0.32095,0.29956,0.30928,1427760002.728589
2021-09-07 00:00:00+00:00,0.30924,0.31176,0.20225,0.25547,2700863985.687059
2021-09-08 00:00:00+00:00,0.25547,0.26365,0.23345,0.25669,1234486395.063956
2021-09-09 00:00:00+00:00,0.25667,0.25987,0.24858,0.2527,691198427.941067
2021-09-10 00:00:00+00:00,0.25269,0.26226,0.23529,0.23975,790809947.555582
2021-09-11 00:00:00+00:00,0.23977,0.24797,0.2376,0.241,402833126.231823
2021-09-12 00:00:00+00:00,0.24101,0.25536,0.2388,0.25042,531893427.36107
2021-09-13 00:00:00+00:00,0.25046,0.25246,0.22803,0.23586,781753774.616764
2021-09-14 00:00:00+00:00,0.23584,0.24172,0.23346,0.24065,344235821.24798
2021-09-15 00:00:00+00:00,0.24063,0.24839,0.23885,0.24784,339459028.198537
2021-09-16 00:00:00+00:00,0.24784,0.24803,0.233,0.24212,413323852.838516
2021-09-17 00:00:00+00:00,0.24212,0.26012,0.23738,0.24021,903221342.936825
2021-09-18 00:00:00+00:00,0.24022,0.2475,0.238,0.24146,332779468.612484
2021-09-19 00:00:00+00:00,0.24146,0.24156,0.23064,0.23308,290340456.55522
2021-09-20 00:00:00+00:00,0.23308,0.23349,0.1988,0.20862,889475094.69964
2021-09-21 00:00:00+00:00,0.20862,0.21851,0.19739,0.20069,709884680.95659
2021-09-22 00:00:00+00:00,0.20071,0.2306,0.19978,0.22444,781832753.13582
2021-09-23 00:00:00+00:00,0.22444,0.2273,0.21739,0.22442,403712316.1794
2021-09-24 00:00:00+00:00,0.22444,0.22928,0.19632,0.20902,623418426.9696
2021-09-25 00:00:00+00:00,0.20901,0.21256,0.20419,0.20827,337161720.61992
2021-09-26 00:00:00+00:00,0.20828,0.20882,0.19396,0.20477,409384356.10677
2021-09-27 00:00:00+00:00,0.20479,0.2093,0.19934,0.19955,278589518.94616
2021-09-28 00:00:00+00:00,0.19953,0.20269,0.19586,0.1964,313595576.42289
2021-09-29 00:00:00+00:00,0.19638,0.2042,0.19451,0.19853,316790274.81801
2021-09-30 00:00:00+00:00,0.19854,0.20596,0.1975,0.20424,298160633.92149
2021-10-01 00:00:00+00:00,0.20425,0.22535,0.20171,0.22277,510508408.9963
2021-10-02 00:00:00+00:00,0.22277,0.2252,0.21504,0.2186,411189514.74511
2021-10-03 00:00:00+00:00,0.21859,0.22693,0.21533,0.2219,397076388.59278
2021-10-04 00:00:00+00:00,0.22191,0.24906,0.21212,0.24175,1518058809.528908
2021-10-05 00:00:00+00:00,0.24173,0.2682,0.2326,0.25197,1988762907.573879
2021-10-06 00:00:00+00:00,0.25202,0.27199,0.24228,0.2543,2026793763.860286
2021-10-07 00:00:00+00:00,0.25429,0.25725,0.2352,0.24311,1111236424.585082
2021-10-08 00:00:00+00:00,0.24311,0.25534,0.2415,0.24429,726773490.31574
2021-10-09 00:00:00+00:00,0.2443,0.2529,0.24071,0.24697,508256681.781244
2021-10-10 00:00:00+00:00,0.24697,0.2491,0.225,0.22881,524393659.999549
2021-10-11 00:00:00+00:00,0.22881,0.23955,0.22467,0.23128,474759993.68803
2021-10-12 00:00:00+00:00,0.23128,0.2318,0.21559,0.22623,561079235.8641
2021-10-13 00:00:00+00:00,0.22619,0.23435,0.2205,0.23272,469547658.53613
2021-10-14 00:00:00+00:00,0.23275,0.24041,0.23083,0.2329,505207908.3593
2021-10-15 00:00:00+00:00,0.23291,0.24383,0.22403,0.23437,637135228.431032
2021-10-16 00:00:00+00:00,0.23436,0.24596,0.23405,0.23747,607195581.330414
2021-10-17 00:00:00+00:00,0.23747,0.24235,0.22484,0.23802,548202881.592022
2021-10-18 00:00:00+00:00,0.23803,0.27359,0.23715,0.24749,2764060389.072459
2021-10-19 00:00:00+00:00,0.24749,0.25514,0.24,0.24565,816799548.564904
2021-10-20 00:00:00+00:00,0.24565,0.26223,0.24224,0.25501,862257446.967301
2021-10-21 00:00:00+00:00,0.255,0.25897,0.24,0.2426,821117127.055503
2021-10-22 00:00:00+00:00,0.24265,0.25318,0.235,0.24494,850385655.336416
2021-10-23 00:00:00+00:00,0.24494,0.25445,0.24108,0.25144,685596522.769734
2021-10-24 00:00:00+00:00,0.25144,0.28333,0.24604,0.27603,2656809278.428506
2021-10-25 00:00:00+00:00,0.27603,0.28109,0.2575,0.26548,1641037380.653279
2021-10-26 00:00:00+00:00,0.26548,0.27472,0.25,0.25603,1309189144.726266
2021-10-27 00:00:00+00:00,0.25602,0.26394,0.21,0.23804,2522123063.716583
2021-10-28 00:00:00+00:00,0.23802,0.341,0.23239,0.3,10852734149.47199
2021-10-29 00:00:00+00:00,0.30004,0.30734,0.2737,0.28847,2993836860.669328
2021-10-30 00:00:00+00:00,0.28844,0.2953,0.25719,0.26918,1662316397.000281
2021-10-31 00:00:00+00:00,0.26918,0.28532,0.252,0.28021,1847925323.638299
2021-11-01 00:00:00+00:00,0.28023,0.28707,0.26329,0.27185,1226411839.24802
2021-11-02 00:00:00+00:00,0.27186,0.28143,0.267,0.27439,950264270.715843
2021-11-03 00:00:00+00:00,0.27439,0.2779,0.261,0.26919,924547612.447661
2021-11-04 00:00:00+00:00,0.26919,0.27134,0.2537,0.26311,761712542.560604
2021-11-05 00:00:00+00:00,0.26311,0.27124,0.25667,0.26106,636748101.040063
2021-11-06 00:00:00+00:00,0.26107,0.26777,0.24952,0.26207,570167645.929234
2021-11-07 00:00:00+00:00,0.26208,0.27034,0.2585,0.26679,557807736.214965
2021-11-08 00:00:00+00:00,0.26679,0.29754,0.26467,0.28215,2266121283.868992
2021-11-09 00:00:00+00:00,0.28215,0.291,0.2701,0.27396,1128190387.769228
2021-11-10 00:00:00+00:00,0.27396,0.27777,0.23,0.25532,1413532851.010433
2021-11-11 00:00:00+00:00,0.25531,0.2719,0.2532,0.26071,829214296.502878
2021-11-12 00:00:00+00:00,0.26068,0.26894,0.24813,0.25945,770665744.485377
2021-11-13 00:00:00+00:00,0.2595,0.26252,0.25438,0.26132,373514953.771958
2021-11-14 00:00:00+00:00,0.26137,0.27255,0.25975,0.26304,575460494.15727
2021-11-15 00:00:00+00:00,0.26305,0.26541,0.25531,0.25698,478391886.52447
2021-11-16 00:00:00+00:00,0.25697,0.25698,0.22122,0.23665,1001251053.625224
2021-11-17 00:00:00+00:00,0.23667,0.24143,0.22911,0.23756,476320895.20516
2021-11-18 00:00:00+00:00,0.23755,0.24155,0.215,0.22115,674706562.74838
2021-11-19 00:00:00+00:00,0.22122,0.23707,0.21575,0.23296,481587114.48003
2021-11-20 00:00:00+00:00,0.23298,0.23585,0.22515,0.23327,334376653.29515
2021-11-21 00:00:00+00:00,0.23328,0.2336,0.22525,0.22582,283432351.43878
2021-11-22 00:00:00+00:00,0.22584,0.22747,0.21638,0.21957,375237913.72498
2021-11-23 00:00:00+00:00,0.21958,0.23728,0.21309,0.2269,862632273.76396
2021-11-24 00:00:00+00:00,0.22688,0.23069,0.2107,0.21722,472787457.94599
2021-11-25 00:00:00+00:00,0.21722,0.22945,0.21414,0.22145,486388815.14772
2021-11-26 00:00:00+00:00,0.22141,0.22209,0.18221,0.20192,946963362.64597
2021-11-27 00:00:00+00:00,0.20194,0.2094,0.2008,0.20496,296423698.20071
2021-11-28 00:00:00+00:00,0.20496,0.20754,0.19044,0.20727,394914651.78172
2021-11-29 00:00:00+00:00,0.20727,0.22539,0.2025,0.21504,944461584.76392
2021-11-30 00:00:00+00:00,0.21505,0.22761,0.2125,0.21467,882320812.56294
2021-12-01 00:00:00+00:00,0.2147,0.2189,0.2058,0.20929,408475594.86555
2021-12-02 00:00:00+00:00,0.2093,0.22346,0.20112,0.20966,903754552.96089
2021-12-03 00:00:00+00:00,0.20965,0.21239,0.18788,0.19985,513439051.33428
2021-12-04 00:00:00+00:00,0.19985,0.2005,0.1257,0.17816,1586571483.635445
2021-12-05 00:00:00+00:00,0.17814,0.18099,0.1616,0.17123,507851273.46866
2021-12-06 00:00:00+00:00,0.17123,0.18038,0.15864,0.17745,620611139.70488
2021-12-07 00:00:00+00:00,0.17746,0.184,0.17436,0.17622,353775260.68604
2021-12-08 00:00:00+00:00,0.17621,0.18203,0.17193,0.17905,322692129.75149
2021-12-09 00:00:00+00:00,0.17905,0.1829,0.1683,0.16886,403497779.80288
2021-12-10 00:00:00+00:00,0.16886,0.17467,0.16305,0.16394,321855414.32343
2021-12-11 00:00:00+00:00,0.16394,0.16995,0.16101,0.16886,224762600.41182
2021-12-12 00:00:00+00:00,0.16887,0.17387,0.16546,0.16954,237786221.83699
2021-12-13 00:00:00+00:00,0.16954,0.17038,0.15121,0.1572,369952551.16223
2021-12-14 00:00:00+00:00,0.1572,0.21975,0.15471,0.19075,5037917503.82341
2021-12-15 00:00:00+00:00,0.19075,0.19118,0.17029,0.18092,1554638836.5751
2021-12-16 00:00:00+00:00,0.18087,0.18534,0.17216,0.17309,571233403.92353
2021-12-17 00:00:00+00:00,0.1731,0.17661,0.16128,0.1684,531828962.82564
2021-12-18 00:00:00+00:00,0.1684,0.17573,0.16584,0.17227,281062404.21125
2021-12-19 00:00:00+00:00,0.17229,0.17467,0.16897,0.16935,240410964.5601
2021-12-20 00:00:00+00:00,0.16935,0.17071,0.161,0.16714,351670162.62285
2021-12-21 00:00:00+00:00,0.16715,0.17238,0.16557,0.17073,290315227.35777
2021-12-22 00:00:00+00:00,0.17074,0.18,0.16961,0.17297,412370899.74702
2021-12-23 00:00:00+00:00,0.17298,0.1851,0.17111,0.18504,476766955.48238
2021-12-24 00:00:00+00:00,0.18505,0.19568,0.17912,0.18623,654814449.93413
2021-12-25 00:00:00+00:00,0.18624,0.1965,0.18479,0.19081,480218618.49
2021-12-26 00:00:00+00:00,0.19082,0.19247,0.18491,0.18976,302794605.45092
2021-12-27 00:00:00+00:00,0.18979,0.19287,0.186,0.18785,327156661.28295
2021-12-28 00:00:00+00:00,0.18786,0.18791,0.17155,0.17373,496158602.4514
2021-12-29 00:00:00+00:00,0.17374,0.17736,0.1654,0.16789,344819346.46994
2021-12-30 00:00:00+00:00,0.16788,0.1757,0.16475,0.17101,255123489.0947
2021-12-31 00:00:00+00:00,0.17103,0.17581,0.166,0.17028,286939201.2138
2022-01-01 00:00:00+00:00,0.17028,0.1737,0.16959,0.17316,162661661.97672
2022-01-02 00:00:00+00:00,0.17315,0.17633,0.1704,0.17439,185714764.91217
2022-01-03 00:00:00+00:00,0.1744,0.17442,0.16726,0.17022,257123860.04302
2022-01-04 00:00:00+00:00,0.17021,0.1726,0.1665,0.16835,264158799.8394
2022-01-05 00:00:00+00:00,0.16836,0.17099,0.14685,0.15887,458662668.49839
2022-01-06 00:00:00+00:00,0.15887,0.162,0.15372,0.15988,308576520.98433
2022-01-07 00:00:00+00:00,0.15986,0.16025,0.14886,0.15506,420587541.94852
2022-01-08 00:00:00+00:00,0.15505,0.1578,0.14501,0.15094,266468886.16787
2022-01-09 00:00:00+00:00,0.15089,0.15372,0.14843,0.15042,193977996.14943
2022-01-10 00:00:00+00:00,0.15042,0.15205,0.13589,0.14295,359382663.96929
2022-01-11 00:00:00+00:00,0.14295,0.1666,0.14163,0.1537,1171840237.72171
2022-01-12 00:00:00+00:00,0.15368,0.16355,0.151,0.16269,472508628.42241
2022-01-13 00:00:00+00:00,0.16268,0.17776,0.1612,0.17168,1386472799.87841
2022-01-14 00:00:00+00:00,0.17163,0.215,0.17023,0.18318,3983124491.48578
2022-01-15 00:00:00+00:00,0.18318,0.1948,0.18145,0.18442,1191295001.73106
2022-01-16 00:00:00+00:00,0.18443,0.18467,0.17323,0.17659,735381601.04194
2022-01-17 00:00:00+00:00,0.1766,0.17835,0.16536,0.17087,831316285.31052
2022-01-18 00:00:00+00:00,0.17087,0.17439,0.16155,0.16498,650280720.04924
2022-01-19 00:00:00+00:00,0.16497,0.16954,0.1587,0.16152,606657882.95528
2022-01-20 00:00:00+00:00,0.16155,0.16922,0.15317,0.15522,471391155.4013
2022-01-21 00:00:00+00:00,0.1552,0.15748,0.13941,0.14189,788525250.70857
2022-01-22 00:00:00+00:00,0.14189,0.14523,0.11952,0.13314,911974289.51265
2022-01-23 00:00:00+00:00,0.13314,0.14448,0.1319,0.14169,555514657.99013
2022-01-24 00:00:00+00:00,0.14171,0.14175,0.12524,0.13718,639756613.81064
2022-01-25 00:00:00+00:00,0.13718,0.15091,0.13242,0.14265,730602498.48289
2022-01-26 00:00:00+00:00,0.14266,0.1534,0.1407,0.14309,587824146.92955
2022-01-27 00:00:00+00:00,0.1431,0.14593,0.13606,0.14141,356373736.14681
2022-01-28 00:00:00+00:00,0.14141,0.14261,0.1377,0.14135,290135193.1822
2022-01-29 00:00:00+00:00,0.14135,0.14416,0.14002,0.14289,222379247.88897
2022-01-30 00:00:00+00:00,0.14288,0.14366,0.13791,0.13904,222718201.7982
2022-01-31 00:00:00+00:00,0.13904,0.14246,0.13617,0.14148,257990976.2727
2022-02-01 00:00:00+00:00,0.14148,0.14434,0.14068,0.14223,228531659.05777
2022-02-02 00:00:00+00:00,0.14223,0.14652,0.13544,0.13688,293214238.85779
2022-02-03 00:00:00+00:00,0.13689,0.13877,0.13459,0.13784,228944000.50067
2022-02-04 00:00:00+00:00,0.13781,0.14803,0.1368,0.14776,312299850.29678
2022-02-05 00:00:00+00:00,0.14775,0.15068,0.14471,0.14686,288370526.20035
2022-02-06 00:00:00+00:00,0.14685,0.15573,0.14432,0.15394,350462235.92099
2022-02-07 00:00:00+00:00,0.15394,0.17304,0.1512,0.16532,780210666.29307
2022-02-08 00:00:00+00:00,0.16533,0.16973,0.15286,0.15811,543350335.18954
2022-02-09 00:00:00+00:00,0.15812,0.1624,0.1541,0.15923,334100501.14568
2022-02-10 00:00:00+00:00,0.15924,0.16066,0.14976,0.15138,433077597.25054
2022-02-11 00:00:00+00:00,0.15138,0.15415,0.14154,0.1445,319585258.82589
2022-02-12 00:00:00+00:00,0.14448,0.14744,0.14,0.14427,242938421.05024
2022-02-13 00:00:00+00:00,0.14424,0.15777,0.14356,0.14799,1017337660.70967
2022-02-14 00:00:00+00:00,0.14799,0.15099,0.14245,0.14572,499337703.98008
2022-02-15 00:00:00+00:00,0.14573,0.15235,0.14474,0.1516,313877308.74022
2022-02-16 00:00:00+00:00,0.15161,0.15164,0.14615,0.14865,259753964.99497
2022-02-17 00:00:00+00:00,0.14866,0.14999,0.13661,0.13831,322809142.53682
2022-02-18 00:00:00+00:00,0.13832,0.14212,0.13584,0.13845,239828030.87888
2022-02-19 00:00:00+00:00,0.13845,0.14642,0.13828,0.14077,397193914.48022
2022-02-20 00:00:00+00:00,0.1408,0.14098,0.13455,0.13659,255208576.73191
2022-02-21 00:00:00+00:00,0.13659,0.14195,0.127,0.12814,437703998.09358
2022-02-22 00:00:00+00:00,0.12815,0.13177,0.12349,0.1312,292526431.41139
2022-02-23 00:00:00+00:00,0.1312,0.1355,0.12707,0.12725,248423191.23432
2022-02-24 00:00:00+00:00,0.12726,0.12759,0.10624,0.12394,685377139.97172
2022-02-25 00:00:00+00:00,0.12392,0.12822,0.1204,0.12749,334535574.2896
2022-02-26 00:00:00+00:00,0.1275,0.13047,0.12557,0.1276,196128330.20018
2022-02-27 00:00:00+00:00,0.1276,0.12833,0.12099,0.12282,253924334.90247
2022-02-28 00:00:00+00:00,0.12283,0.13884,0.12121,0.13343,298278360.90664
2022-03-01 00:00:00+00:00,0.13342,0.13891,0.12958,0.13406,305833224.16261
2022-03-02 00:00:00+00:00,0.13406,0.13725,0.13053,0.13302,267041525.45938
2022-03-03 00:00:00+00:00,0.13301,0.13379,0.12701,0.12955,190463780.87092
2022-03-04 00:00:00+00:00,0.12957,0.13008,0.11985,0.12249,238549750.26832
2022-03-05 00:00:00+00:00,0.12249,0.12553,0.12073,0.12491,121996655.87575
2022-03-06 00:00:00+00:00,0.12491,0.12553,0.119,0.12055,149863140.32143
2022-03-07 00:00:00+00:00,0.12055,0.12258,0.11304,0.11664,208395324.23314
2022-03-08 00:00:00+00:00,0.11662,0.11992,0.1152,0.11693,179629493.85739
2022-03-09 00:00:00+00:00,0.11693,0.12444,0.11635,0.12145,198674893.15899
2022-03-10 00:00:00+00:00,0.12145,0.12193,0.11431,0.11677,201147987.56234
2022-03-11 00:00:00+00:00,0.11678,0.11854,0.11356,0.11542,154880047.75489
2022-03-12 00:00:00+00:00,0.11542,0.11728,0.1145,0.11473,95235956.60285
2022-03-13 00:00:00+00:00,0.11473,0.11628,0.10977,0.11133,160704559.54755
2022-03-14 00:00:00+00:00,0.11133,0.12212,0.11013,0.11379,370319612.90942
2022-03-15 00:00:00+00:00,0.11378,0.11421,0.11,0.11256,160098787.80616
2022-03-16 00:00:00+00:00,0.11255,0.11705,0.11202,0.11697,225024118.33831
2022-03-17 00:00:00+00:00,0.11698,0.1193,0.11571,0.11634,146807156.22625
2022-03-18 00:00:00+00:00,0.11633,0.11953,0.11415,0.11909,154897570.28545
2022-03-19 00:00:00+00:00,0.1191,0.12498,0.11825,0.12351,234209896.84914
2022-03-20 00:00:00+00:00,0.1235,0.12402,0.1174,0.11913,146291644.16351
2022-03-21 00:00:00+00:00,0.11913,0.12166,0.11755,0.11916,175391894.93149
2022-03-22 00:00:00+00:00,0.11916,0.12575,0.11853,0.12236,235315001.16303
2022-03-23 00:00:00+00:00,0.12236,0.13133,0.12093,0.12981,396524138.53323
2022-03-24 00:00:00+00:00,0.12981,0.14434,0.12757,0.13673,869161676.78203
2022-03-25 00:00:00+00:00,0.13674,0.13775,0.1271,0.13084,419611092.63687
2022-03-26 00:00:00+00:00,0.13085,0.13683,0.12882,0.13601,284400601.68972
2022-03-27 00:00:00+00:00,0.13601,0.14565,0.13539,0.14471,705136251.70808
2022-03-28 00:00:00+00:00,0.1447,0.15388,0.14038,0.14242,706407651.53438
2022-03-29 00:00:00+00:00,0.14243,0.1489,0.1403,0.1444,419391182.93577
2022-03-30 00:00:00+00:00,0.14441,0.14564,0.1378,0.14316,369970555.54738
2022-03-31 00:00:00+00:00,0.14316,0.14811,0.13591,0.13816,444681984.4832
2022-04-01 00:00:00+00:00,0.13814,0.14309,0.132,0.14138,349377277.63935
2022-04-02 00:00:00+00:00,0.14141,0.14458,0.138,0.13878,303128661.19765
2022-04-03 00:00:00+00:00,0.1388,0.14969,0.13613,0.14661,478214068.76812
2022-04-04 00:00:00+00:00,0.14661,0.15687,0.14115,0.14853,1166809904.54711
